station_observations
CURRENT_AIR_TEMPERATURE1, RELATIVE_HUMIDITY1, STORM_SNOW, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, MAXIMUM_AIR_TEMPERATURE, time, PRECIPITATION_NEW, HEIGHT_OF_SNOW
2.5, None, None, 0.0, 0.0, 3.5, 1996-02-08 15:30:00, 4.0, 21.0
4.0, None, None, 0.0, -1.5, 8.0, 1996-02-09 15:30:00, 0.0, 20.0
-7.0, None, None, 0.0, -8.0, -4.0, 1996-02-10 05:00:00, 0.0, 20.0
2.5, None, None, 0.0, -8.0, 4.0, 1996-02-10 15:40:00, 0.0, 20.0
-7.0, None, None, 0.0, -7.5, 2.5, 1996-02-11 05:00:00, 0.0, 20.0
3.0, None, None, 0.0, -7.5, 4.0, 1996-02-11 15:40:00, 0.0, 20.0
-1.5, None, None, 0.0, -2.5, 3.0, 1996-02-12 05:00:00, 0.0, 20.0
5.5, None, None, 0.0, -3.5, 6.5, 1996-02-12 15:40:00, 0.0, 20.0
-0.5, None, None, 5.0, -3.5, -0.5, 1996-02-12 15:50:00, 0.0, 48.0
-3.0, None, None, 0.0, -3.5, 5.5, 1996-02-13 05:00:00, 0.0, 20.0
6.0, None, None, 0.0, -4.0, 7.0, 1996-02-13 15:35:00, 0.0, 19.0
-3.0, None, None, 0.0, -3.5, 6.5, 1996-02-14 05:00:00, 0.0, 19.0
7.0, None, None, 0.0, -4.0, 11.0, 1996-02-14 15:35:00, 0.0, 18.0
-4.0, None, None, 0.0, -4.0, 7.0, 1996-02-15 05:00:00, 0.0, 18.0
7.5, None, None, 0.0, -4.5, 11.0, 1996-02-15 15:30:00, 0.0, 17.0
-4.5, None, None, 0.0, -4.5, 7.5, 1996-02-16 05:00:00, 0.0, 17.0
6.5, None, None, 0.0, -5.5, 10.5, 1996-02-16 15:40:00, 0.0, 17.0
0.5, None, None, 0.0, 0.5, 6.5, 1996-02-17 05:00:00, 0.0, 17.0
4.0, None, None, 0.0, 0.0, 4.0, 1996-02-17 15:30:00, 2.0, 16.0
1.5, None, None, 0.0, 1.0, 4.0, 1996-02-18 05:00:00, 12.0, 16.0
3.5, None, None, 0.0, 1.0, 4.0, 1996-02-18 15:30:00, 28.0, 15.0
1.0, None, None, 0.0, 1.0, 3.5, 1996-02-19 05:00:00, 3.0, 14.0
5.0, None, None, 0.0, 1.0, 6.0, 1996-02-19 15:45:00, 0.0, 13.0
0.5, None, None, 0.0, 0.0, 5.0, 1996-02-20 05:00:00, 0.0, 13.0
4.5, None, None, 0.0, 0.5, 7.0, 1996-02-20 15:35:00, 1.0, 11.0
0.5, None, None, 0.1, 0.5, 5.5, 1996-02-21 05:00:00, 11.0, 10.0
4.5, None, None, 0.0, 0.0, 6.0, 1996-02-21 15:40:00, 1.0, 9.0
-0.5, None, None, 0.0, -0.5, 5.0, 1996-02-22 05:00:00, 0.0, 9.0
1.0, None, None, 0.0, -1.0, 4.0, 1996-02-22 15:30:00, 1.0, 9.0
-1.0, None, None, 8.0, -1.5, 1.0, 1996-02-23 05:00:00, 3.0, 17.0
2.0, None, None, 0.0, -1.0, 3.0, 1996-02-23 15:40:00, 1.0, 13.0
-5.5, None, None, 0.0, -6.0, 2.0, 1996-02-24 05:00:00, 0.0, 12.0
2.5, None, None, 0.0, -7.5, 5.5, 1996-02-24 15:30:00, 0.0, 11.0
-7.0, None, None, 0.0, -7.0, 2.5, 1996-02-25 05:00:00, 0.0, 11.0
3.0, None, None, 0.0, -9.0, 5.5, 1996-02-25 15:40:00, 0.0, 11.0
-10.5, None, None, 0.0, -11.0, 3.0, 1996-02-26 05:00:00, 0.0, 11.0
1.0, None, None, 0.0, -11.5, 2.0, 1996-02-26 15:40:00, 0.0, 11.0
-10.5, None, None, 0.0, -11.0, 1.0, 1996-02-27 05:00:00, 0.0, 11.0
2.0, None, None, 0.0, -11.0, 3.0, 1996-02-27 15:35:00, 0.0, 11.0
-6.0, None, None, 0.0, -6.5, 2.0, 1996-02-28 05:00:00, 2.0, 11.0
5.5, None, None, 0.0, -7.5, 7.0, 1996-02-28 15:40:00, 0.0, 11.0
-9.5, None, None, 0.0, -9.5, 5.5, 1996-02-29 05:10:00, 0.0, 11.0
5.0, None, None, 0.0, -10.0, 6.0, 1996-02-29 15:45:00, 0.0, 11.0
-8.5, None, None, 0.0, -8.5, 5.0, 1996-03-01 05:00:00, 0.0, 11.0
7.0, None, None, 0.0, -9.5, 9.0, 1996-03-01 15:30:00, 0.0, 10.0
-7.5, None, None, 0.0, -7.5, 8.0, 1996-03-02 05:00:00, 0.0, 10.0
7.0, None, None, 0.0, -8.5, 9.0, 1996-03-02 15:35:00, 0.0, 9.0
-6.0, None, None, 0.0, -7.0, 7.0, 1996-03-03 05:00:00, 0.0, 9.0
-0.5, None, None, 3.0, -6.0, 0.5, 1996-03-03 15:35:00, 1.0, 12.0
-12.0, None, None, 0.0, -22.0, -12.0, 1996-03-03 17:15:00, 0.0, 40.0
-5.0, None, None, 5.0, -5.5, 0.0, 1996-03-04 05:00:00, 5.0, 16.0
2.0, None, None, 0.0, -6.5, 4.0, 1996-03-04 15:35:00, 0.0, 13.0
-11.0, None, None, 0.0, -11.0, 2.0, 1996-03-05 05:00:00, 0.0, 13.0
3.5, None, None, 0.0, -12.0, 4.0, 1996-03-05 15:35:00, 0.0, 12.0
-2.0, None, None, 0.1, -5.5, 3.5, 1996-03-06 05:00:00, 0.0, 12.0
4.0, None, None, 0.0, -2.5, 5.0, 1996-03-06 15:35:00, 0.0, 9.0
-1.5, None, None, 0.0, -2.0, 4.0, 1996-03-07 05:00:00, 0.0, 9.0
2.5, None, None, 0.0, -1.5, 3.5, 1996-03-07 15:40:00, 0.0, 8.0
0.0, None, None, 0.0, 0.0, 2.5, 1996-03-08 05:00:00, 0.0, 8.0
4.0, None, None, 0.0, 0.0, 4.5, 1996-03-08 15:45:00, 1.0, 7.0
1.0, None, None, 0.0, 1.0, 4.0, 1996-03-09 05:00:00, 7.0, 6.0
5.0, None, None, 0.0, 1.0, 5.5, 1996-03-09 15:30:00, 8.0, 5.0
1.5, None, None, 0.0, 1.5, 5.0, 1996-03-10 05:00:00, 7.0, 4.0
6.5, None, None, 0.0, 1.5, 7.0, 1996-03-10 15:30:00, 0.0, 4.0
2.5, None, None, 0.0, 2.0, 6.5, 1996-03-11 05:00:00, 4.0, 3.0
9.0, None, None, 0.0, 2.0, 10.0, 1996-03-11 15:45:00, 4.0, 2.0
0.0, None, None, 0.0, -0.5, 11.5, 1996-03-12 05:00:00, 0.0, 2.0
8.5, None, None, 0.0, -0.5, 9.0, 1996-03-12 15:35:00, 0.0, 0.0
-2.5, None, None, 0.0, -2.5, 10.0, 1996-03-13 05:00:00, 0.0, 0.0
10.5, None, None, 0.0, -2.5, 13.0, 1996-03-13 15:45:00, 0.0, 0.0
7.5, None, None, 0.0, 5.0, 12.0, 1996-03-14 05:00:00, 2.0, 0.0
11.0, None, None, 0.0, -3.5, 13.0, 1996-03-14 15:30:00, 0.0, 0.0
12.0, None, None, 0.0, 2.0, 14.0, 1996-03-15 15:30:00, 0.0, 0.0
3.0, None, None, 0.0, 2.5, 12.0, 1996-03-16 05:00:00, 1.0, 0.0
9.0, None, None, 0.0, 2.5, 9.5, 1996-03-16 15:40:00, 0.0, 0.0
2.5, None, None, 0.0, 2.5, 9.0, 1996-03-17 05:00:00, 0.0, 0.0
13.0, None, None, 0.0, 1.5, 13.5, 1996-03-17 15:35:00, 0.0, 0.0
-2.5, None, None, 0.0, -2.5, 13.0, 1996-03-18 05:00:00, 0.0, 0.0
14.5, None, None, 0.0, -2.5, 15.5, 1996-03-18 15:30:00, 0.0, 0.0
5.5, None, None, 0.0, 3.0, 14.5, 1996-03-19 05:00:00, 7.0, 0.0
10.0, None, None, 0.0, 4.0, 12.0, 1996-03-19 15:30:00, 0.0, 0.0
3.5, None, None, 0.0, 3.0, 10.5, 1996-03-20 05:00:00, 0.0, 0.0
10.0, None, None, 0.0, 3.0, 10.5, 1996-03-20 15:40:00, 0.0, 0.0
-0.5, None, None, 0.0, -0.5, 10.0, 1996-03-21 05:00:00, 0.0, 0.0
11.0, None, None, 0.0, -1.5, 11.5, 1996-03-21 15:30:00, 0.0, 0.0
-2.0, None, None, 0.0, -2.5, 11.5, 1996-03-22 05:00:00, 0.0, 0.0
14.0, None, None, 0.0, -2.5, 15.0, 1996-03-22 15:35:00, 0.0, 0.0
-1.5, None, None, 0.0, -2.5, 15.0, 1996-03-23 05:00:00, 0.0, 0.0
10.0, None, None, 0.0, -2.0, 11.0, 1996-03-23 15:35:00, 0.0, 0.0
-1.0, None, None, 0.0, -3.0, 10.0, 1996-03-24 05:00:00, 0.0, 0.0
10.0, None, None, 0.0, -2.0, 10.5, 1996-03-24 15:30:00, 0.0, 0.0
-4.0, None, None, 0.0, -13.0, -4.0, 1996-03-24 17:30:00, 0.0, 0.0
-6.0, None, None, 0.0, -6.5, 10.0, 1996-03-25 05:00:00, 1.0, 0.0
10.0, None, None, 0.0, -7.0, 11.0, 1996-03-25 16:40:00, 0.0, 0.0
-4.0, None, None, 0.0, -4.0, 10.0, 1996-03-26 05:00:00, 0.0, 0.0
11.5, None, None, 0.0, -4.5, 13.5, 1996-03-26 15:55:00, 0.0, 0.0
1.5, None, None, 0.0, 1.5, 12.0, 1996-03-27 05:00:00, 0.0, 0.0
10.5, None, None, 0.0, 1.0, 11.0, 1996-03-27 15:35:00, 0.0, 0.0
-5.0, None, None, 0.0, -5.0, 11.0, 1996-03-28 05:00:00, 0.0, 0.0
10.5, None, None, 0.0, -7.0, 11.5, 1996-03-28 15:45:00, 0.0, 0.0
0.0, None, None, 0.0, 0.0, 10.5, 1996-03-29 05:00:00, 0.0, 0.0
8.5, None, None, 0.0, 0.0, 10.0, 1996-03-29 15:30:00, 0.0, 0.0
-0.5, None, None, 4.0, -0.5, 9.0, 1996-03-30 05:35:00, 1.0, 3.0
6.5, None, None, 0.0, -0.5, 7.0, 1996-03-30 16:20:00, 1.0, 0.0
2.5, None, None, 0.0, 2.0, 8.0, 1996-03-31 05:00:00, 8.0, 0.0
1.5, None, None, 0.0, 1.5, 3.0, 1996-03-31 06:15:00, 0.0, 0.0
7.0, None, None, 0.0, 1.5, 9.0, 1996-03-31 16:00:00, 0.0, 0.0
5.5, None, None, 0.0, 1.5, 6.0, 1996-04-01 15:35:00, 5.0, 0.0
3.0, None, None, 0.0, 3.0, 6.5, 1996-04-02 05:00:00, 3.0, 0.0
7.0, None, None, 0.0, 1.0, 8.5, 1996-04-02 15:30:00, 1.0, 0.0
0.0, None, None, 0.0, 0.0, 8.0, 1996-04-03 05:00:00, 0.0, 0.0
8.5, None, None, 0.0, -0.5, 9.5, 1996-04-03 15:35:00, 0.0, 0.0
2.5, None, None, 0.0, 2.0, 9.5, 1996-04-04 05:00:00, 0.0, 0.0
11.5, None, None, 0.0, 2.0, 13.0, 1996-04-04 15:30:00, 0.0, 0.0
4.5, None, None, 0.0, 4.5, 11.5, 1996-04-05 05:00:00, 0.0, 0.0
12.0, None, None, 0.0, 4.5, 13.5, 1996-04-05 15:30:00, 1.0, 0.0
7.5, None, None, 0.0, 7.5, 12.0, 1996-04-06 05:00:00, 16.0, 0.0
17.0, None, None, 0.0, 7.0, 17.5, 1996-04-06 15:35:00, 1.0, 0.0
7.5, None, None, 0.0, 7.5, 17.0, 1996-04-07 05:00:00, 6.0, 0.0
11.0, None, None, 0.0, 7.0, 12.0, 1996-04-07 15:45:00, 3.0, 0.0
8.0, None, None, 0.0, 7.5, 12.5, 1996-04-08 05:00:00, 0.0, 0.0
18.0, None, None, 0.0, 7.0, 20.0, 1996-04-08 17:00:00, 0.0, 0.0
5.5, None, None, 0.0, 5.0, 19.5, 1996-04-09 05:00:00, 0.0, 0.0
11.5, None, None, 0.0, 5.5, 12.0, 1996-04-09 15:35:00, 12.0, 0.0
6.5, None, None, 0.0, 6.5, 12.5, 1996-04-10 05:00:00, 1.0, 0.0
13.5, None, None, 0.0, 6.0, 14.0, 1996-04-10 15:30:00, 0.0, 0.0
7.5, None, None, 0.0, 7.5, 15.0, 1996-04-11 05:00:00, 0.0, 0.0
10.5, None, None, 0.0, 7.0, 11.5, 1996-04-11 16:00:00, 0.0, 0.0
4.0, None, None, 0.0, 4.0, 11.5, 1996-04-12 05:00:00, 2.0, 0.0
13.0, None, None, 0.0, 4.0, 13.5, 1996-04-12 15:30:00, 0.0, 0.0
4.5, None, None, 0.0, 4.5, 14.0, 1996-04-13 05:00:00, 0.0, 0.0
14.0, None, None, 0.0, 4.5, 14.5, 1996-04-13 15:35:00, 0.0, 0.0
2.0, None, None, 0.0, 1.5, 15.0, 1996-04-14 05:00:00, 0.0, 0.0
16.0, None, None, 0.0, 1.5, 16.5, 1996-04-14 15:30:00, 0.0, 0.0
8.0, None, None, 0.0, 8.0, 18.0, 1996-04-15 05:00:00, 1.0, 0.0
12.0, None, None, 0.0, 7.0, 12.5, 1996-04-15 16:15:00, 2.0, 0.0
3.0, None, None, 0.0, 3.0, 7.5, 1996-10-15 05:00:00, 0.0, 0.0
5.0, None, None, 0.0, 2.0, 7.0, 1996-10-15 15:35:00, 3.0, 0.0
1.0, None, None, 0.0, 1.0, 6.0, 1996-10-16 05:00:00, 1.0, 0.0
8.0, None, None, 0.0, 0.0, 8.5, 1996-10-16 15:30:00, 0.0, 0.0
2.5, None, None, 0.0, 2.0, 8.0, 1996-10-17 05:00:00, 0.0, 0.0
3.0, None, None, 0.0, 2.0, 5.0, 1996-10-17 15:30:00, 0.0, 0.0
2.0, None, None, 0.0, 1.0, 4.0, 1996-10-18 05:00:00, 13.0, 0.0
9.0, None, None, 0.0, 2.0, 10.0, 1996-10-18 15:35:00, 2.0, 0.0
2.0, None, None, 0.0, 2.0, 9.5, 1996-10-19 05:00:00, 0.0, 0.0
8.0, None, None, 0.0, 1.5, 10.5, 1996-10-19 15:55:00, 0.0, 0.0
-1.5, None, None, 0.0, -1.5, 8.5, 1996-10-20 05:05:00, 0.0, 0.0
6.0, None, None, 0.0, -2.0, 7.5, 1996-10-20 15:30:00, 0.0, 0.0
3.5, None, None, 0.0, 2.0, 6.5, 1996-10-21 05:00:00, 2.0, 0.0
2.5, None, None, 0.0, 2.5, 5.5, 1996-10-21 15:35:00, 16.0, 0.0
2.5, None, None, 0.0, 2.0, 3.5, 1996-10-22 05:00:00, 3.0, 0.0
6.5, None, None, 0.0, 2.0, 7.0, 1996-10-22 15:40:00, 1.0, 0.0
3.0, None, None, 0.0, 3.0, 7.0, 1996-10-23 05:05:00, 0.0, 0.0
6.0, None, None, 0.0, 3.0, 7.0, 1996-10-23 15:35:00, 2.0, 0.0
3.0, None, None, 0.0, 2.5, 6.5, 1996-10-24 05:00:00, 7.0, 0.0
7.0, None, None, 0.0, 3.0, 8.0, 1996-10-24 15:30:00, 1.0, 0.0
3.5, None, None, 0.0, 3.5, 7.5, 1996-10-25 05:00:00, 2.0, 0.0
9.0, None, None, 0.0, 2.5, 10.5, 1996-10-25 15:40:00, 0.0, 0.0
-2.0, None, None, 0.0, -2.5, 10.0, 1996-10-26 05:45:00, 0.0, 0.0
5.0, None, None, 0.0, 2.5, 5.5, 1996-10-26 15:40:00, 0.0, 0.0
3.0, None, None, 0.0, 3.0, 6.0, 1996-10-27 06:00:00, 0.0, 0.0
4.0, None, None, 0.0, 2.5, 5.0, 1996-10-27 14:10:00, 3.0, 0.0
4.5, None, None, 0.0, 4.0, 6.5, 1996-10-28 05:00:00, 20.0, 0.0
6.0, None, None, 0.0, 5.0, 6.0, 1996-10-28 15:30:00, 6.0, 0.0
0.0, None, None, 0.0, 0.0, 6.0, 1996-10-29 05:00:00, 0.0, 0.0
6.0, None, None, 0.0, -0.5, 7.5, 1996-10-29 15:30:00, 0.0, 0.0
-4.0, None, None, 0.0, -4.0, 6.5, 1996-10-30 05:00:00, 0.0, 0.0
4.0, None, None, 0.0, -4.0, 9.0, 1996-10-30 15:40:00, 0.0, 0.0
-4.0, None, None, 0.0, -4.0, 4.5, 1996-10-31 05:00:00, 1.0, 0.0
5.0, None, None, 0.0, -4.0, 9.5, 1996-10-31 15:35:00, 0.0, 0.0
-3.0, None, None, 0.0, -3.0, 5.5, 1996-11-01 05:00:00, 0.0, 0.0
8.0, None, None, 0.0, -3.5, 9.5, 1996-11-01 15:30:00, 0.0, 0.0
-1.5, None, None, 0.0, -1.5, 8.0, 1996-11-02 05:00:00, 0.0, 0.0
5.0, None, None, 0.0, -1.5, 5.5, 1996-11-02 15:45:00, 0.0, 9.0
2.0, None, None, 0.0, 2.0, 7.0, 1996-11-03 05:00:00, 9.0, 0.0
7.0, None, None, 0.0, 4.5, 8.5, 1996-11-03 16:00:00, 0.0, 0.0
5.5, None, None, 0.0, 2.0, 8.0, 1996-11-04 15:30:00, 0.0, 0.0
1.0, None, None, 0.0, 1.0, 6.0, 1996-11-05 05:00:00, 0.0, 0.0
4.5, None, None, 0.0, 0.0, 5.0, 1996-11-05 15:30:00, 0.0, 0.0
2.0, None, None, 0.0, 2.0, 5.0, 1996-11-06 05:00:00, 7.0, 0.0
5.5, None, None, 0.0, 2.0, 6.0, 1996-11-06 15:40:00, 4.0, 0.0
0.5, None, None, 0.0, 0.5, 5.5, 1996-11-07 05:00:00, 0.0, 0.0
1.0, None, None, 0.1, 0.0, 3.0, 1996-11-07 15:30:00, 2.0, 0.0
0.5, None, None, 7.0, 0.5, 1.0, 1996-11-08 05:00:00, 25.0, 7.0
1.5, None, None, 0.0, 0.0, 1.5, 1996-11-08 15:40:00, 11.0, 5.0
1.5, None, None, 0.0, 1.0, 1.5, 1996-11-09 05:00:00, 2.0, 3.0
5.0, None, None, 0.0, 1.0, 5.0, 1996-11-09 15:30:00, 1.0, 0.0
2.0, None, None, 0.0, 2.0, 5.0, 1996-11-10 05:00:00, 0.0, 0.0
5.5, None, None, 0.0, 2.0, 6.5, 1996-11-10 15:30:00, 0.0, 0.0
4.5, None, None, 0.0, 4.0, 6.0, 1996-11-11 05:00:00, 0.0, 0.0
9.0, None, None, 0.0, 4.0, 10.0, 1996-11-11 15:40:00, 1.0, 0.0
6.0, None, None, 0.0, 6.0, 10.0, 1996-11-12 05:00:00, 2.0, 0.0
7.5, None, None, 0.0, 6.0, 8.0, 1996-11-12 15:30:00, 8.0, 0.0
7.0, None, None, 0.0, 6.0, 8.0, 1996-11-13 05:00:00, 19.0, 0.0
8.5, None, None, 0.0, 6.0, 8.5, 1996-11-13 15:30:00, 2.0, 0.0
4.5, None, None, 0.0, 4.5, 8.5, 1996-11-14 05:00:00, 0.0, 0.0
6.0, None, None, 0.0, 3.0, 7.0, 1996-11-14 15:35:00, 0.0, 0.0
2.0, None, None, 0.0, 2.0, 6.5, 1996-11-15 05:00:00, 0.0, 0.0
3.5, None, None, 0.0, 1.5, 5.0, 1996-11-15 15:35:00, 0.0, 0.0
-3.5, None, None, 0.1, -3.5, 3.5, 1996-11-16 05:00:00, 0.0, 0.0
-4.0, None, None, 5.0, -5.0, -3.0, 1996-11-16 15:45:00, 3.0, 5.0
-4.0, None, None, 1.0, -5.0, -3.5, 1996-11-17 05:00:00, 1.0, 5.0
-3.0, None, None, 3.0, -5.0, -3.0, 1996-11-17 15:30:00, 2.0, 8.0
-5.5, None, None, 0.1, -6.5, -3.0, 1996-11-18 05:00:00, 1.0, 7.0
-5.5, None, None, 0.0, -7.5, -4.0, 1996-11-18 15:30:00, 0.0, 6.0
-11.0, None, None, 0.0, -11.5, -5.0, 1996-11-19 05:00:00, 0.0, 6.0
-5.0, None, None, 0.0, -13.0, -2.5, 1996-11-19 16:30:00, 0.0, 6.0
-7.0, None, None, 0.0, -7.5, -5.0, 1996-11-20 05:00:00, 0.0, 6.0
-6.5, None, None, 0.0, -8.0, -6.0, 1996-11-20 15:35:00, 0.0, 5.0
-9.5, None, None, 0.0, -9.5, -6.0, 1996-11-21 05:00:00, 0.0, 5.0
-7.0, None, None, 0.0, -9.5, -6.0, 1996-11-21 15:30:00, 0.0, 5.0
-15.5, None, None, 0.0, -16.0, -7.0, 1996-11-22 05:00:00, 0.0, 5.0
-8.5, None, None, 0.0, -17.0, -5.0, 1996-11-22 15:35:00, 0.0, 5.0
-16.0, None, None, 0.0, -16.0, -8.0, 1996-11-23 05:00:00, 0.0, 5.0
-9.0, None, None, 1.0, -16.5, -8.5, 1996-11-23 15:40:00, 0.0, 6.0
-8.0, None, None, 3.0, -9.0, -8.0, 1996-11-24 05:00:00, 1.0, 8.0
-13.0, None, None, 0.0, -18.5, -13.0, 1996-11-24 05:55:00, 0.0, 23.0
-5.0, None, None, 0.0, -11.0, -4.5, 1996-11-24 15:30:00, 0.0, 20.0
-4.0, None, None, 2.0, -5.5, -4.0, 1996-11-25 05:00:00, 2.0, 9.0
-1.0, None, None, 0.0, -4.0, 0.0, 1996-11-25 15:40:00, 0.0, 9.0
-2.0, None, None, 0.1, -2.0, -0.5, 1996-11-26 05:00:00, 0.0, 9.0
0.5, None, None, 2.0, -2.5, 0.5, 1996-11-26 15:30:00, 1.0, 10.0
0.0, None, None, 12.0, -0.5, 0.5, 1996-11-27 05:20:00, 12.0, 21.0
1.0, None, None, 0.0, 0.0, 1.0, 1996-11-27 15:30:00, 1.0, 18.0
0.0, None, None, 0.0, 0.0, 1.5, 1996-11-28 05:00:00, 5.0, 15.0
2.0, None, None, 0.0, 0.0, 3.0, 1996-11-28 15:30:00, 0.0, 13.0
-1.0, None, None, 0.0, -1.0, 2.0, 1996-11-29 05:00:00, 0.0, 11.0
-1.0, None, None, 0.1, -2.0, -0.5, 1996-11-29 15:35:00, 1.0, 11.0
-1.0, None, None, 3.0, -1.5, -1.0, 1996-11-30 05:00:00, 2.0, 14.0
-0.5, None, None, 6.0, -1.5, 0.0, 1996-11-30 15:30:00, 5.0, 20.0
0.0, None, None, 0.1, 0.0, 1.0, 1996-12-01 04:25:00, 3.0, 23.0
2.0, None, None, 2.0, 0.5, 5.0, 1996-12-01 05:00:00, 6.0, 19.0
5.5, None, None, 0.0, 1.0, 6.5, 1996-12-01 16:10:00, 0.0, 12.0
-0.5, None, None, 0.0, -0.5, 5.5, 1996-12-02 05:00:00, 1.0, 11.0
1.0, None, None, 3.0, -1.0, 1.0, 1996-12-02 15:30:00, 2.0, 14.0
-7.5, None, None, 0.0, -7.5, 1.0, 1996-12-03 05:00:00, 0.0, 13.0
-5.0, None, None, 0.0, -9.0, 1.0, 1996-12-03 15:40:00, 0.0, 12.0
-6.0, None, None, 0.0, -7.5, -5.0, 1996-12-04 05:00:00, 0.0, 12.0
-4.0, None, None, 26.0, -6.5, -3.5, 1996-12-04 15:40:00, 20.0, 38.0
-3.5, None, None, 4.0, -5.0, -2.5, 1996-12-05 05:00:00, 2.0, 42.0
-1.0, None, None, 0.1, -3.5, 1.0, 1996-12-05 15:50:00, 0.0, 42.0
-1.0, None, None, 0.0, -2.5, -0.5, 1996-12-06 05:00:00, 0.0, 40.0
1.0, None, None, 0.0, -1.5, 1.5, 1996-12-06 15:30:00, 2.0, 35.0
0.5, None, None, 0.0, 0.0, 2.0, 1996-12-07 05:00:00, 0.0, 32.0
0.5, None, None, 3.0, 0.0, 1.5, 1996-12-07 15:30:00, 8.0, 33.0
0.0, None, None, 5.0, 0.0, 1.0, 1996-12-08 05:00:00, 2.0, 35.0
0.0, None, None, 25.0, -0.5, 0.5, 1996-12-08 15:35:00, 13.0, 56.0
-0.5, None, None, 2.0, -2.0, 1.0, 1996-12-09 05:00:00, 1.0, 52.0
-1.5, None, None, 0.0, -1.5, 1.5, 1996-12-09 15:30:00, 2.0, 48.0
-1.0, None, None, 2.0, -5.0, -1.0, 1996-12-10 05:00:00, 1.0, 49.0
-1.0, None, None, 5.0, -2.0, -0.5, 1996-12-10 15:35:00, 2.0, 53.0
-1.0, None, None, 6.0, -3.0, 0.5, 1996-12-11 05:00:00, 9.0, 55.0
-0.5, None, None, 0.0, -2.0, 2.0, 1996-12-11 15:35:00, 0.0, 48.0
-1.0, None, None, 5.0, -1.5, 0.0, 1996-12-12 05:00:00, 2.0, 51.0
0.5, None, None, 1.0, -1.0, 1.0, 1996-12-12 15:30:00, 1.0, 51.0
-1.0, None, None, 0.0, -1.5, 1.0, 1996-12-13 05:00:00, 0.0, 49.0
0.0, None, None, 2.0, -2.0, 0.0, 1996-12-13 15:30:00, 0.0, 51.0
-2.0, None, None, 2.0, -3.0, 0.0, 1996-12-14 05:00:00, 1.0, 53.0
-0.5, None, None, 0.0, -3.0, -0.5, 1996-12-14 15:35:00, 0.0, 51.0
0.5, None, None, 0.0, -2.0, 2.0, 1996-12-15 05:00:00, 1.0, 47.0
1.0, None, None, 0.0, 0.0, 1.0, 1996-12-15 15:30:00, 2.0, 45.0
-7.5, None, None, 0.0, -8.5, 1.0, 1996-12-16 05:00:00, 1.0, 44.0
-10.0, None, None, 0.0, -13.0, -6.0, 1996-12-17 05:00:00, 0.0, 40.0
-4.0, None, None, 0.0, -10.0, -2.5, 1996-12-17 15:30:00, 0.0, 40.0
-6.5, None, None, 0.0, -7.5, -3.5, 1996-12-18 05:00:00, 0.0, 40.0
-4.0, None, None, 0.0, -9.0, -3.5, 1996-12-18 15:30:00, 0.0, 40.0
-9.0, None, None, 0.0, -12.0, -4.0, 1996-12-19 05:00:00, 0.0, 40.0
-5.5, None, None, 11.0, -9.5, -5.5, 1996-12-19 15:30:00, 10.0, 51.0
-4.5, None, None, 7.0, -6.0, -4.5, 1996-12-20 05:00:00, 5.0, 57.0
-2.0, None, None, 3.0, -4.5, -2.0, 1996-12-20 15:30:00, 2.0, 59.0
-3.5, None, None, 2.0, -4.0, -2.0, 1996-12-21 05:00:00, 1.0, 59.0
-4.5, None, None, 0.0, -4.5, -1.0, 1996-12-21 15:30:00, 0.0, 57.0
-9.5, None, None, 0.0, -10.0, -4.5, 1996-12-22 05:00:00, 0.0, 55.0
-10.0, None, None, 0.0, -11.0, -8.5, 1996-12-22 15:35:00, 0.0, 54.0
-12.0, None, None, 0.1, -12.0, -10.0, 1996-12-23 05:00:00, 0.0, 53.0
-10.5, None, None, 1.0, -12.5, 10.0, 1996-12-23 15:30:00, 2.0, 54.0
-14.0, None, None, 0.1, -20.5, -10.5, 1996-12-24 05:00:00, 0.0, 54.0
-11.0, None, None, 7.0, -14.0, -10.5, 1996-12-24 15:30:00, 2.0, 58.0
-19.0, None, None, 0.0, -20.0, -11.0, 1996-12-25 06:05:00, 0.0, 57.0
-19.0, None, None, 0.1, -19.0, -13.5, 1996-12-25 14:40:00, None, 58.0
-15.5, None, None, 0.0, -22.0, -10.5, 1996-12-25 15:30:00, 0.0, 56.0
-26.5, None, None, 0.0, -27.0, -15.0, 1996-12-26 05:00:00, 0.0, 55.0
-20.0, None, None, 0.0, -27.0, -17.0, 1996-12-26 15:30:00, 0.0, 55.0
-24.0, None, None, 0.0, -28.0, -19.0, 1996-12-27 05:00:00, 0.0, 55.0
-18.5, None, None, 0.0, -24.0, -17.0, 1996-12-27 15:45:00, 0.0, 54.0
-17.0, None, None, 0.1, -20.5, -16.5, 1996-12-28 05:00:00, 0.0, 54.0
-15.0, None, None, 0.1, -17.0, -14.0, 1996-12-28 15:30:00, 0.0, 53.0
-15.0, None, None, 5.0, -17.0, -15.0, 1996-12-29 05:00:00, 5.0, 91.0
-16.0, None, None, 37.0, -18.0, -16.0, 1996-12-29 15:30:00, 23.0, 89.0
-13.5, None, None, 16.0, -15.0, -13.5, 1996-12-30 15:30:00, 13.0, 102.0
-11.5, None, None, 8.0, -14.0, -11.5, 1996-12-31 05:00:00, 4.0, 107.0
-8.5, None, None, 13.0, -12.0, -8.0, 1996-12-31 15:30:00, 9.0, 16.0
